logFC,P.Value,adj.P.Val,symbol,FC,logPval
-0.0245147576395564,0.72669044817646,0.857666853898864,F5,-0.771349720997962,0.138650548257983
0.0315402632220021,0.72712395187902,0.857717603328336,TYMS,0.777508970583319,0.138391549211779
-0.0146593618485156,0.727271370147326,0.857717603328336,BMS1,-0.762740306013648,0.138303508581138
0.0131135900956352,0.72770899919313,0.85791645043508,IDH1,0.761393199812816,0.13804225435469
0.0149283834431628,0.729319331593269,0.859497172376546,JPT1,0.762974841849696,0.137082274723011
-0.0264351445980502,0.729699976462267,0.859628084572653,COPS8,-0.773031498410118,0.136855667756251
0.0152132828743028,0.730659644620812,0.8600768285854,ARHGEF18,0.763223249074427,0.136284878698965
-0.012382696740552,0.730866316661046,0.8600768285854,UQCRC1,-0.760756546725797,0.13616205292698
-0.0146356153465916,0.730889998578374,0.8600768285854,SUPT16H,-0.762719604839224,0.136147980915236
-0.0197900342912138,0.732324694383491,0.861447233636648,GPD2,-0.767217859659852,0.135296320972173
0.0130784694899084,0.733049619798519,0.861982019740958,DOCK8,0.761362603135921,0.134866627166059
-0.0312653930766764,0.733366554222363,0.862036837970924,PMM2,-0.777267646739112,0.134678900276541
0.0121781141538335,0.733905649592683,0.862352659009236,STAT1,0.76057837768684,0.134359769096279
-0.0149008557517014,0.734822250917581,0.862968222944164,MT-CO2,-0.762950841702453,0.133817701434801
0.0116462027847781,0.734970741146551,0.862968222944164,PITPNB,0.760115212676657,0.133729949638969
-0.0128262538533832,0.735681675040222,0.863485042952988,TUBG1,-0.761142888962457,0.133310061584291
-0.014251218223265,0.736571409585164,0.86421126753756,RANBP2,-0.762384532776907,0.132785142527502
0.0162670621591001,0.737169932728548,0.864453928942386,CERT1,0.764142310565763,0.13243238685011
0.0159905601006436,0.737515276197088,0.864453928942386,FN3KRP,0.763901117793642,0.132228979689609
-0.016357198411983,0.737846223367171,0.864453928942386,KIFC1,-0.764220942493791,0.132034141296142
0.0144649604372908,0.738287120047471,0.864453928942386,DNPEP,0.762570841340604,0.131774708092642
0.0147832258660774,0.738469218389141,0.864453928942386,RAD18,0.762848288662934,0.13166760267072
0.0179542776208699,0.73857148423758,0.864453928942386,ZKSCAN1,0.765614677299151,0.131607464187527
0.0152563877612337,0.738675746744435,0.864453928942386,UBTF,0.7632608353334,0.131546160120717
0.0156882997951158,0.739433214783189,0.864847486168105,CAPRIN1,0.76363748820236,0.131101045143664
0.0130101094462063,0.739657458907424,0.864847486168105,FUBP3,0.761303049928132,0.130969358847168
-0.0203731736447246,0.73982563257027,0.864847486168105,TARDBP,-0.767727380208967,0.130870625857909
-0.0166102960952532,0.740301588227528,0.865086758833853,NCOA4,-0.764441752609593,0.13059131889051
0.0150220623702459,0.741054240072977,0.865649073843489,FKBPL,0.763056518343962,0.130150003488558
0.0152243817250195,0.741661652223162,0.866041380058464,TPR,0.763232926897512,0.129794175698225
-0.0118584968416329,0.743145381089431,0.8672537036386,RELA,-0.760300056604637,0.128926217156429
0.0204373279798311,0.743243766711914,0.8672537036386,CDK9,0.767783442995791,0.128868724361802
-0.0134387838103969,0.745054251339538,0.869048283658298,FAM120A,-0.761676526355321,0.127812102822749
-0.0214188327511664,0.745618933522353,0.869388950275241,ANAPC5,-0.768641343573799,0.127483072462176
0.016460583755892,0.746506458168196,0.869808910161096,PKN1,0.764311136169911,0.126966430759212
0.0315756400114058,0.746524611825312,0.869808910161096,LCP2,0.777540031891324,0.126955869648636
-0.0210932359025477,0.747433084150841,0.870324405197451,RPS19BP1,-0.768356710816026,0.126427682581982
0.0532128318849008,0.747627981906052,0.870324405197451,CSN2,0.796626088102746,0.126314452397578
0.0113781303693123,0.747918760504931,0.870324405197451,NOP56,0.759881826178556,0.126145572965115
-0.0111233564255322,0.748288883152682,0.870324405197451,CHD1,-0.759660041777868,0.125930706763213
-0.0209012073340826,0.748331614628852,0.870324405197451,UBAP2,-0.768188860152806,0.125905906829847
-0.0145301477825868,0.74964750373082,0.871536962959383,MPHOSPH10,-0.762627665270486,0.125142900836273
-0.0160077088229098,0.749966118574678,0.871589632702131,DUS3L,-0.763916075809457,0.12495835640621
0.0136583490313225,0.750365717201127,0.871736346868631,HIRIP3,0.761867845464097,0.124727016274103
-0.0127386232320568,0.75160038924914,0.872852746291153,PRRC2A,-0.761066556200887,0.124013003653059
0.0145532653158078,0.75193778337504,0.872926680445214,GATAD2A,0.762647817241085,0.123818092193898
0.0118377636291278,0.752476154449344,0.873233790589141,RPSA,0.760282003520717,0.123507258066549
0.0151379173373414,0.75337170072487,0.873955021321066,RPL14,0.763157534065556,0.122990697445546
-0.0122573578801202,0.754086547132229,0.874466181383519,ACBD3,-0.760647388483296,0.122578806935363
-0.0239806746659887,0.755027962361795,0.875239611767272,UBXN4,-0.770882241275453,0.122036964033657
0.0123812004281003,0.75629259983402,0.876244009253486,MOB2,0.76075524354591,0.121310149064389
-0.0207394089512114,0.756686536544379,0.876244009253486,WDR46,-0.768047444022086,0.121083993211633
-0.017140619768238,0.756718721067451,0.876244009253486,DEK,-0.764904499413543,0.121065521542258
